timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-12 10:23:00,0.996806132096526,0.8181813421490371,0.10714403265090766,0.9791673116656874,0.9902130829542366,0.7223505313339158,0.9880444790487224,0.486848806752036,0.35913392196053096,0.4838795986622131,0.8647201329910762,0.8230012301469132,0.8557706450688499,0.8255590275217789,0.8868932004448506,0.0,0.29877262172422725,0.6770101097143773,0.6503155763463726,0.6597139686024747,0.6353628622140697,0.7486158800364713,0.7442180397160882,0.7489844818336238,0.5474590698007269,0.5824874729636047,0.794700452693208,0.5893813259529375,0.5981168022275973,0.4816547165900893,0.6770836692709166,0.3815253875271134,0.49832492290093366,0.5668209454843565,0.06382745209579,0.1923528584125762,0.6722849345022706,0.7761467414232999,0.9411761782699397,0.25000023999992305,0.22346382257736153,0.8536584908982601,0.5999999999999996,0.2499997818181181,0.08130084955780048,0.28925609448533707,0.1428571428571428,0.13888904888899134,0.07005643628229696,0.02515727508244947,0.04566182423209186,0.1395347477850175
2018-04-12 10:24:00,0.995608685243121,0.8106060738291934,0.17857613060364486,0.9791661116675119,0.9580867157136901,0.6946364821012383,0.9817157718286202,0.486848806752036,0.37770863381710384,0.4838795986622131,0.8231092660455043,0.8376618928925722,0.830256448621435,0.8209078788988268,0.8871977955812458,0.0,0.3581174056737062,0.7300237077514709,0.7131634311639712,0.6772454130035719,0.7061005524200787,0.6285340161787829,0.6929898716006093,0.7897806803467518,0.5189482247573576,0.5928149264430136,0.8129070531155325,0.33690763834640247,0.641264258322952,0.5822199621961577,0.5243056310764072,0.5240951917568131,0.624052434786782,0.6704439358746646,0.09367135764148671,0.22124755064292367,0.7485405286325646,0.9289828445933792,1.0,0.287500227999927,0.2513967199525813,0.92682924544913,0.56666624,0.2727273520661391,0.05691076327581568,0.24793375447030797,0.23809468952345858,0.3055557155556583,0.06892669531436713,0.02515727508244947,0.050228269669091885,0.1543334448800775
2018-04-12 10:25:00,0.9948101168230936,0.8181813421490371,0.17857613060364486,0.9791661116675119,0.960426965538254,0.7032986651113013,0.9880444790487224,0.5657923457508751,0.427244052026313,0.6451282051282021,0.8136671571057027,0.8462791857987527,0.8198819009079159,0.799282531499908,0.8969094219067664,0.0,0.3150977356775151,0.8362290485724078,0.8219074291192514,0.6632069508835272,0.7375157050834602,0.6573163397932085,0.7712696387271727,0.7504124597120665,0.5533137737135281,0.6162734540301695,0.7851592900979547,0.2998112511362203,0.41297232603014145,0.5820127092490317,0.3645833411458348,0.4437745445404615,0.7028466167697704,0.7253267750603456,0.09900667165443444,0.2227046392796228,0.5081163334326027,0.6978877557980163,0.9882351453010605,0.31250005999998054,0.30726272922822195,0.92682924544913,0.6000002559999995,0.2727273520661391,0.04065042477890035,0.2148761109541788,0.30952367238086476,0.416667146666974,0.07570631264731931,0.02830190729795945,0.06088243230945589,0.17970399683187743
2018-04-12 10:26:00,0.9980039847265673,0.8181813421490371,0.10714403265090766,0.9791673116656874,0.9721285823069503,0.6882745174909095,0.9845282065425611,0.6579052677531969,0.37770863381710384,0.6451282051282021,0.7910018270350369,0.8423089552257393,0.8465709642205316,0.7898892813188656,0.8810534741554576,0.0,0.33838290762104783,0.7563611656880784,0.7288417406680086,0.672470158439257,0.6086592345890764,0.6546431550563554,0.7797631390063025,0.748010310484343,0.5036005769962308,0.622264013605724,0.8179678948000308,0.29632694585795516,0.6270975305928062,0.49789859101971956,0.531249882812471,0.4216860966768632,0.6256515631826418,0.5902445689301814,0.09885982105868463,0.22598531930007582,0.8024644770176605,0.6731207890369832,0.9176469206366988,0.3374998920000345,0.39664808663900564,0.8536584908982601,0.6333337600000002,0.31818161983465254,0.02439036725757715,0.19834700357624646,0.3571424457140222,0.4444445724445263,0.08135618901234154,0.03144653951346932,0.06697067554040137,0.20718760457507268
2018-04-12 10:27:00,0.9940119541797022,0.8106060738291934,0.17857613060364486,0.9895832958333912,0.9714903490659725,0.6610890943432217,0.9789023649630326,0.5657923457508751,0.3931889869934224,0.4838795986622131,0.7774252594284731,0.8372869654581072,0.8562198819427459,0.8002020356425246,0.8867401945158715,0.0,0.29555060017446166,0.7898223420441282,0.764653448145699,0.5967737545476801,0.7338611570907219,0.5999146443189964,0.7062086290772811,0.6797194870574401,0.5094609303499258,0.5829953351406036,0.7891452502524778,0.38200878155185025,0.41586673505776695,0.4414657653239775,0.6527784131946035,0.4036138353907117,0.47991268125640474,0.584837694129436,0.07372904673867997,0.2417113070215473,0.5601371556320709,0.7801109992182589,0.8588235506712771,0.3374998920000345,0.45251409591464653,0.756098109220873,0.6333337600000002,0.38636345785118786,0.01626033849691555,0.17355377093914948,0.3571424457140222,0.4722223822223244,0.07683644412370683,0.03144653951346932,0.07153712097740139,0.2283298529774942
2018-04-12 10:28:00,0.998402863159945,0.8030308055093496,0.17857613060364486,0.9895832958333912,0.971277665926626,0.6765165410121345,0.9880444790487224,0.5657923457508751,0.325074577040116,0.8387068004459337,0.752121179885879,0.8256191180310434,0.852527144379789,0.8366381246774682,0.8910172769194808,0.0,0.3858992788077593,0.7676909644363006,0.7420096287395956,0.7395293697813159,0.7159075045370251,0.6046305456943877,0.824200494457294,0.7397429639818824,0.5568333753902834,0.6252682882276996,0.8065891226509052,0.30561905304826587,0.3642070296280018,0.4473685104628764,0.4166671041667751,0.5722878885198828,0.6172417904894414,0.6311426879810531,0.10618611999084893,0.00016403400102227295,0.5218726924849975,0.6568378586156487,0.8117645836401568,0.31250005999998054,0.463687211959694,0.707316981796521,0.5999999999999996,0.4545452958677223,0.01626033849691555,0.15702466356121692,0.30952367238086476,0.416667146666974,0.07344644020300184,0.03144653951346932,0.07153712097740139,0.24312855007255396
2018-04-12 10:29:00,0.9924152231162833,0.8106060738291934,0.21428806530182953,0.9895832958333912,0.9785114661855407,0.650899503053139,0.9908578859143102,0.5657923457508751,0.427244052026313,0.1612931995540805,0.7488831303990781,0.8139205141008,0.8745177861847423,0.8847474008536319,0.8938790544800286,0.0,0.3489182116398215,0.8796197231092053,0.851652284801854,0.6512673023591979,0.7111909937578531,0.6522570757919652,0.8055626445490098,0.7485407598939915,0.60559558289048,0.644383002807773,0.8486479233317095,0.5797985467653035,0.3275933660633594,0.5725187122230544,0.43749985937496483,0.39558184777739136,0.5907854184427204,0.8172621487452751,0.04745051907821107,0.7490341554479532,0.45473700958294394,0.5332005432992935,0.8235294383390963,0.3500000479999845,0.41899453325430236,0.6341462272456515,0.5999999999999996,0.4318177256197022,0.008130309736253727,0.13223143092412015,0.28571428571428603,0.3888885688886843,0.07457657167938936,0.02830190729795945,0.0761030403868197,0.2663845849219002
2018-04-12 10:30:00,0.998402863159945,0.833333624242254,0.21428806530182953,0.9895832958333912,0.960426965538254,0.6833848460202796,0.9845282065425611,0.5657923457508751,0.37770863381710384,0.5161204013378011,0.7244388719066516,0.8062830894216838,0.8686777068240937,0.8247093469178121,0.8763570421687179,0.0,0.32557160935215634,0.8542465254006437,0.8396231821046969,0.7024795637854844,0.6398550146580781,0.6582940503210537,0.7855690246431131,0.7640811123705653,0.4714232448128737,0.6520756617776282,0.7917286383186095,0.2708737261957488,0.5751202950587437,0.4188695314384603,0.47222261805565413,0.3714854993958565,0.3976599882935097,0.5449144919615616,0.05738921281897502,0.8373537678060963,0.45077165341481606,0.6619100716837805,0.8117645836401568,0.37499988000003825,0.37988830530883355,0.6097566001191335,0.56666624,0.38636345785118786,0.01626033849691555,0.13223143092412015,0.2619048990477064,0.3055557155556583,0.07909631656802418,0.02515727508244947,0.08371360743929257,0.2663845849219002
2018-04-12 10:31:00,0.9936126699696886,0.8181813421490371,0.17857613060364486,0.9895832958333912,0.9753201161577143,0.6389687525910106,0.9915607515548837,0.5657923457508751,0.35913392196053096,0.6774136008918674,0.7390639604550072,0.8003195355383091,0.8508983338515596,0.8237355713304078,0.8980314653859507,0.0,0.3164676323516762,0.7279481143067832,0.7032536335166728,0.657857093173412,0.6938156871347942,0.6459329957904139,0.7077478267804445,0.7889275240719194,0.5326725998350366,0.6497549945546659,0.7602209086350697,0.5012532097643239,0.7437532058327836,0.6092579778228018,0.5763886440971602,0.38554157410456025,0.5216468647534191,0.5702310197203637,0.062278564759566946,0.857398173663277,0.48760418239006587,0.49363512100939366,0.7999997289412173,0.41249986800004224,0.3910616358790824,0.5853660364069575,0.5666667519999997,0.3636358876031678,0.01626033849691555,0.13223143092412015,0.2619048990477064,0.2777778097777981,0.08135618901234154,0.02515727508244947,0.08675772905476542,0.2684983713688245
2018-04-12 10:32:00,0.9980039847265673,0.833333624242254,0.17857613060364486,0.9895832958333912,0.9980851164541291,0.6466724114215823,0.9887483168409428,0.6579052677531969,0.325074577040116,0.6451282051282021,0.7332430600279086,0.8061315711882288,0.84688893397528,0.8407180288044943,0.8977722053396242,0.0,0.3825697541557638,0.9026501102529547,0.8838602641218023,0.7055884692269778,0.6971361904951827,0.6271974238103546,0.7580468936916844,0.8118921513656581,0.5662189798616257,0.5837937996532148,0.8532426534460491,0.22458859575982215,0.5618328814635696,0.45655785698187756,0.3368055842013957,0.4337342708676304,0.4367921246884743,0.48309195245252123,0.08389960984115397,0.8920628819881742,0.685062193266238,0.603245537393799,0.7529412136747347,0.42500002399999204,0.4134078679691777,0.5853660364069575,0.56666624,0.38636345785118786,0.01626033849691555,0.14049584180315233,0.23809468952345858,0.24999951999969294,0.07909631656802418,0.01886790197224464,0.08675772905476542,0.27906949557003546
2018-04-12 10:33:00,0.9948101168230936,0.833333624242254,0.17857613060364486,0.9895832958333912,0.9863833158624948,0.614418552043789,0.9852320443347815,0.6579052677531969,0.3931889869934224,0.6774136008918674,0.7341713144319507,0.8148845323507656,0.8372745327067062,0.7987316656097321,0.9005475628847295,0.0,0.30948300222377867,0.890301157837281,0.8718802783657156,0.7370736973897891,0.6634475400354987,0.6353275524258457,0.7570380413111124,0.7353420491079206,0.5242624654913328,0.6031838945417967,0.7709894983650791,0.3410108745155207,0.6732493099826602,0.423284132465211,0.35763908940977185,0.29518026767380423,0.39227975247154934,0.534314227808899,0.0681069876150846,0.8757013483045815,0.5932185066272844,0.5917339129677983,0.7058822466436143,0.41249986800004224,0.3910616358790824,0.5121952818560875,0.5999999999999996,0.4318177256197022,0.01626033849691555,0.15702466356121692,0.19047591619030024,0.24999951999969294,0.08135618901234154,0.01886790197224464,0.08371360743929257,0.27906949557003546
2018-04-12 10:34:00,0.9964072536631485,0.8409088925620978,0.21428806530182953,0.9895832958333912,0.9674478988348842,0.6547978208911305,0.9817157718286202,0.5657923457508751,0.325074577040116,0.4838795986622131,0.8116964797815013,0.8126987450327776,0.8480070578826022,0.8149846762537781,0.8901417429925411,0.0,0.2749929355104239,0.822235364425115,0.8040415965916481,0.6959956209191844,0.6858783878108596,0.6413703466604588,0.7271034372757015,0.7882659749982892,0.5160670099015867,0.5759475365916771,0.7818837969731014,0.33490237743383,0.7837009354925382,0.36278099479149617,0.5034728758682183,0.5240951917568131,0.37215953086956066,0.3415340210411264,0.07055089068750808,0.893130818831652,0.478261933804661,0.6008537119433566,0.6823529890103734,0.37499988000003825,0.32402251055839404,0.5121952818560875,0.6000002559999995,0.4318177256197022,0.04065042477890035,0.17355377093914948,0.19047591619030024,0.1944442844443417,0.09604516464617585,0.02515727508244947,0.08371360743929257,0.2706128884712786
2018-04-12 10:35:00,0.9964072536631485,0.833333624242254,0.21428806530182953,0.9895832958333912,0.9625545322234716,0.6365463223583911,0.9789023649630326,0.5657923457508751,0.37770863381710384,0.35482720178373484,0.8546631402033419,0.8026877862831355,0.8462012197853227,0.8072061624388961,0.890480339446488,0.0,0.3128862432887338,0.8497597635232053,0.8308612655616565,0.6962980436275004,0.6466705223062057,0.6341461522046998,0.7946407209506354,0.7434803128643068,0.5292490386534769,0.6014375128868306,0.8047303262074763,0.35449830577065367,0.45356732859480786,0.44508759551473,0.5069446267361561,0.44176625848095075,0.5399472861573966,0.25229568019310467,0.06521866826605005,0.858215598329461,0.512106167107941,0.6083609576313584,0.6705881343114335,0.3500000479999845,0.2681565012827536,0.5121952818560875,0.6000002559999995,0.3636358876031678,0.05691076327581568,0.2148761109541788,0.19047591619030024,0.16666666666666607,0.11073453078846773,0.02515727508244947,0.08675772905476542,0.24735685362193238
2018-04-12 10:36:00,0.9948101168230936,0.8181813421490371,0.21428806530182953,0.9895832958333912,0.9719158991676036,0.6445140546004127,0.9746832268162977,0.6579052677531969,0.3126928624315761,0.35482720178373484,0.8803900159124486,0.7911557958026317,0.8510042366070472,0.7856913957901276,0.8862443419682515,0.0,0.34542282505866595,0.8502672689063875,0.8227624277230567,0.6257518984585495,0.6681839937777951,0.6234456536499273,0.7635975755642406,0.7562292509570305,0.5154248567866748,0.6142226318331332,0.7854898055749775,0.18213858163341357,0.42705356488605517,0.5270589674273136,0.42013885503471293,0.5642570575312846,0.5218413132248219,0.3528800610283742,0.08779810670937183,0.9385373520519686,0.8125410508193838,0.4383037112180934,0.6823529890103734,0.31250005999998054,0.2122904920071127,0.487804718143912,0.5999999999999996,0.3409091900826735,0.06504079203647728,0.23966934359127556,0.19047591619030024,0.13888904888899134,0.12994364181939444,0.02830190729795945,0.08675772905476542,0.22621533587504028
2018-04-12 10:37:00,0.9980039847265673,0.8106060738291934,0.21428806530182953,0.9895832958333912,0.9912768662968454,0.6316544942083573,0.9845282065425611,0.75,0.3436535687842124,0.6774136008918674,0.8906062348205844,0.7882329845495556,0.8789079130042072,0.786577328861166,0.8948679261321377,0.0,0.2850306537417211,0.7849326830359589,0.7583028095799864,0.7051953197061636,0.6659952535747742,0.6206987526431149,0.7571177924874419,0.7699402588915838,0.529207609420256,0.577895956060928,0.7874587738440795,0.26643659309866985,0.2642583229525428,0.4641843124241909,0.40972285243071216,0.44578244505839804,0.46336823345295475,0.2734748599535459,0.9371726777510527,0.9066042559616747,0.8146909918693881,0.6660903653258763,0.6941173919446753,0.29999990400003074,0.2569833852377057,0.4634150910173944,0.56666624,0.2727273520661391,0.06504079203647728,0.24793375447030797,0.19047591619030024,0.13888904888899134,0.13785339062873414,0.02830190729795945,0.0761030403868197,0.21564421167382952
2018-04-12 10:38:00,0.9940119541797022,0.8106060738291934,0.21428806530182953,0.9895832958333912,0.9802134827691271,0.6448850034578757,0.9817157718286202,0.5657923457508751,0.35913392196053096,0.4838795986622131,0.8756118771844893,0.7824624607444184,0.9058239481483372,0.7926228031407163,0.8801708566206949,0.0,0.27288587470667025,0.8731992621493161,0.8534304999831728,0.6382721985828468,0.6094419958917499,0.6611127276959792,0.7368889066113731,0.7035251691185671,0.515584924278663,0.5903434227696618,0.7759783046250988,0.5303398293930779,0.43822818201802605,0.6587540587035488,0.5729168932292223,0.4538144326717184,0.5823751509696939,0.48087312702099627,0.9428697079682677,0.8580913717429124,0.6582960391313746,0.6655641637267791,0.6941173919446753,0.36250020399993477,0.3854749705939582,0.4634150910173944,0.6000002559999995,0.2727273520661391,0.05691076327581568,0.23966934359127556,0.16666652952372152,0.13888904888899134,0.14124300404098145,0.01886790197224464,0.06544887774645591,0.21353042522690502
2018-04-12 10:39:00,0.9964072536631485,0.7954537917359747,0.21428806530182953,0.9895832958333912,0.9838303828985842,0.6715053766017538,0.9845282065425611,0.5657923457508751,0.3931889869934224,0.35482720178373484,0.8230262651955077,0.779333411098856,0.9024347984844452,0.8431406160049236,0.8982963923185361,0.0,0.33616220068064884,0.7171486068977231,0.6878008981123631,0.739075735718842,0.6345302435035798,0.5663252439426572,0.7692439588483957,0.7566023807699018,0.5302810031900531,0.6204954908204261,0.7987556233536033,0.3030318216927763,0.5154002100583757,0.4441645837556738,0.3506940876735216,0.45180653215378186,0.35817804256195007,0.4080233524616306,0.9420473446320694,0.8773307069590905,0.5041815741484887,0.8377107854044947,0.6705881343114335,0.42500002399999204,0.463687211959694,0.487804718143912,0.6333337600000002,0.31818161983465254,0.04065042477890035,0.2231405218332112,0.1428571428571428,0.16666666666666607,0.13672325915234662,0.01257863754122479,0.06088243230945589,0.22621533587504028
