timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-17 12:58:00,0.9439110787040785,0.5116271593295902,0.8522728462811306,0.9069773672253447,0.9439922046006671,0.4314138924529476,0.5195176121385723,0.48601410431781655,0.5391706243410512,0.5331318026998444,0.41447455126184196,0.47979288717292823,0.33066211075081864,0.6601904039254978,0.45918557300755936,0.0,0.6447724405486781,0.272260106045648,0.23425829880909532,0.4620773371468214,0.8627326494469862,0.8644718401684024,0.7741871120575485,0.8807508134192439,0.6688193010419905,0.8138644869064109,0.8377938506597156,0.5071413760718162,0.7793606637853863,0.7239829328952485,0.27516797982067676,0.0213075123883951,0.555524439328507,0.6343502095494671,0.8752994535044909,0.8785908460927891,0.13903104979717962,0.7373532798530338,0.5302013370929246,0.2753619478260869,0.15130021172644792,0.26363627795040323,0.2500000436363612,0.0879119534355659,0.0899999115263963,0.23943656487204512,0.14942513211255792,0.27027037124907305,0.13913043739584108,0.037735941331453526,0.25993969441364806,0.2067187477674426
2018-04-17 12:59:00,0.9409591881438273,0.5232569977281507,0.8465913851245217,0.8837176904282238,0.91931906649624,0.4422621074868336,0.5375386595263292,0.4720257918573916,0.5115194602910682,0.5331318026998444,0.4211755828556958,0.47696346824168856,0.32773027230336405,0.6860100118439669,0.3509016870273385,0.0,0.5465656425701297,0.48254256754253433,0.46685361376784407,0.40536200417139767,0.9953286330069844,0.7510557943457066,0.8503662212999661,0.8366471579181631,0.7527574351699187,0.8040183565453631,0.8011302708056292,0.6929379047897832,0.6446014496241173,0.8130269772818899,0.2449671288678843,0.0213075123883951,0.6487295566388305,0.5753847976849773,0.9325798561709684,0.8638028319617681,0.12339353076195647,0.7928334821088505,0.5167786065132058,0.30434782608695654,0.16548460373892404,0.26363627795040323,0.2500000436363612,0.09890110585678102,0.09999984793599381,0.28169030538386464,0.172413888989303,0.2792793213537803,0.1413043363931954,0.04716984515486633,0.25993969441364806,0.21963811136353906
2018-04-17 13:00:00,0.9439110787040785,0.6162796305028078,0.8465913851245217,0.8837176904282238,0.9496669346992478,0.4286398444306143,0.5105091641239596,0.4685311305205264,0.564515666657111,0.5783138048483938,0.5846100125589835,0.6094527661082876,0.3295014037963724,0.30899907373334684,0.41925538103549087,0.0,0.5862144404174146,0.3597532139502544,0.3113209704342257,0.41773129166053025,0.878985531459886,0.8292661877522249,0.7734688176801985,0.8452456518979332,0.727349411448948,0.8443343009319006,0.8388230320106853,0.6592240233207702,0.704482669002493,0.7605235737482996,0.3859063661996336,0.023728814063610694,0.5020366107089611,0.5313684952352435,0.9613045553472288,0.8268682681274755,0.11414622307135636,0.5403679624065099,0.4966443817845896,0.3623184695652175,0.2080377797763523,0.2363635475041218,0.340908547438048,0.1153846234995779,0.09999991705599665,0.35211288172983046,0.1379310317431628,0.26126142114436557,0.12608696828128474,0.05660374897827891,0.2721720262824976,0.25839798819780824
2018-04-17 13:01:00,0.9439110787040785,0.6162796305028078,0.8465913851245217,0.8837176904282238,0.9496669346992478,0.4286398444306143,0.5105091641239596,0.4685311305205264,0.564515666657111,0.5783138048483938,0.5846100125589835,0.6094527661082876,0.3295014037963724,0.30899907373334684,0.41925538103549087,0.0,0.5862144404174146,0.3597532139502544,0.3113209704342257,0.41773129166053025,0.878985531459886,0.8292661877522249,0.7734688176801985,0.8452456518979332,0.727349411448948,0.8443343009319006,0.8388230320106853,0.6592240233207702,0.704482669002493,0.7605235737482996,0.3859063661996336,0.023728814063610694,0.5020366107089611,0.5313684952352435,0.9613045553472288,0.8268682681274755,0.11414622307135636,0.5403679624065099,0.4966443817845896,0.3623184695652175,0.2080377797763523,0.2363635475041218,0.340908547438048,0.1153846234995779,0.09999991705599665,0.35211288172983046,0.1379310317431628,0.26126142114436557,0.12608696828128474,0.05660374897827891,0.2721720262824976,0.25839798819780824
2018-04-17 13:02:00,0.9439110787040785,0.627906789832398,0.8465913851245217,0.8604633717690433,0.946952998227233,0.4181643051089239,0.5495485397596358,0.4895087656546817,0.5898607089731707,0.5451820021485503,0.5873333867391608,0.6097018571654396,0.3195844359389157,0.2564618054575895,0.6466783013379924,0.0,0.6101554011186465,0.5261136863393769,0.5218963004845518,0.3333816353970178,0.7851304841781648,0.6989893266743081,0.8641952019386689,0.8148970191982645,0.7482239397043262,0.8143522615330676,0.7910520471711777,0.7869235366582501,0.6144153856519932,0.8299510955955611,0.30201358335205786,0.024213081836911607,0.5513845862657698,0.5223846854263332,0.9528456361431523,0.7186174959798977,0.09961418988014303,0.4632595963906343,0.4697986629070754,0.34782608695652173,0.1891252873530872,0.2363635475041218,0.43181792396695684,0.13736250636395642,0.09999984793599381,0.4366198759928699,0.1264367724772093,0.24324320958364232,0.11956527128922168,0.05660374897827891,0.27522958080959126,0.28423760841299095
2018-04-17 13:03:00,0.9498148598245817,0.5930226327746588,0.8465913851245217,0.8604633717690433,0.9375771162138679,0.39585290330570766,0.5225231957157979,0.4685311305205264,0.6313358624226382,0.5331318026998444,0.6588805061838781,0.5397164513466088,0.32776304435823667,0.2240250638271561,0.5322978475858093,0.0,0.6338484201007759,0.3612504058981081,0.3173742316494925,0.4383911136872207,0.73503525244762,0.9012590734525183,0.809042528105989,0.8885918753646305,0.7009536225057076,0.7745884923351403,0.8400467849603475,0.7622037640113684,0.4888294237118451,0.5634091617800276,0.21812080050448301,0.02469734031239028,0.7202851834398158,0.26003623459561886,0.8521653143205574,0.818544291043088,0.10540740927098624,0.7132551590098428,0.4161074828701239,0.30434782608695654,0.17730490015595124,0.2363635475041218,0.4545454862809897,0.14285708257456398,0.0899999115263963,0.5070424523388364,0.1264367724772093,0.23423425947893484,0.11956527128922168,0.05660374897827891,0.27522958080959126,0.33074892480032014
2018-04-17 13:04:00,0.9431729185233195,0.534884157057741,0.8522728462811306,0.8604633717690433,0.9415249121077679,0.36104465092471605,0.5705710193660876,0.48601410431781655,0.5875577724902605,0.5451820021485503,0.714602596040044,0.5713174841164534,0.3292824432539264,0.19770690473860736,0.3138336242001145,0.0,0.7107395226392583,0.4807555262073979,0.4400567077492967,0.4292002603560423,0.8296655194306126,0.815364035639039,0.7989646403267852,0.8989905185485281,0.7223594625534719,0.8267219398403345,0.8365532738500159,0.7872418798102139,0.7263714156455432,0.6494368007544828,0.5201343838565418,0.018886201415357268,0.706307988844511,0.4394130743900604,0.8527453805942713,0.8520016203789385,0.13623699722222637,0.6955407651079875,0.3691275392639932,0.2898548869565216,0.16075650332813496,0.21818184357025083,0.38636367206611366,0.13736250636395642,0.07999997511679902,0.49295803442176256,0.1264367724772093,0.22522530937422736,0.1304348414064237,0.05660374897827891,0.25688108300631685,0.38759698229671247
2018-04-17 13:05:00,0.9431729185233195,0.5697683141154801,0.8465913851245217,0.8604633717690433,0.9491736467410165,0.36565906932762404,0.5225231957157979,0.4895087656546817,0.49999840737449297,0.5331318026998444,0.694527926940828,0.6381497324666243,0.33672638143214595,0.1923555687355289,0.5089354275741726,0.0,0.6251996295458966,0.504444720491481,0.47952555070749625,0.3802742290277976,0.7980953653891127,0.7726838658114019,0.7093773693738132,0.8489329622724675,0.7226899348367066,0.7695664411056855,0.788856899172413,0.811556710210156,0.6328966493083943,0.6719815030308549,0.3926175858744738,0.0213075123883951,0.7144679511445196,0.5143644289776965,0.905280201698635,0.7916969973638,0.11873036356721212,0.6510412314027523,0.3154363592270417,0.3333331478260868,0.22931436779506653,0.1909091131239694,0.38636367206611366,0.14285708257456398,0.0899999115263963,0.46478885785519664,0.14942513211255792,0.21621635926951988,0.13913043739584108,0.05660374897827891,0.23853258520304266,0.42118893508794497
2018-04-17 13:06:00,0.9483392896258487,0.5930226327746588,0.8522728462811306,0.8604633717690433,0.9698989889515436,0.3250609929819368,0.5795794673807002,0.4895087656546817,0.5115194602910682,0.5331318026998444,0.6652420446851726,0.6054585271373529,0.36163314313537087,0.18543900417030107,0.5275509016870288,0.0,0.5937839552538051,0.2045661085431476,0.21864911664376585,0.41941552919265845,0.7684899923146311,0.8175140850751674,0.8265246523709155,0.8596739476187985,0.7882549055050099,0.7824954502195585,0.8047071697439696,0.6011453035237304,0.4919673882701723,0.7711851902556255,0.09060400252241507,0.0213075123883951,0.5973778033574622,0.33877943671107147,0.9164065122715987,0.811686469013337,0.09425398944238839,0.671434878848411,0.26845641562091105,0.34782608695652173,0.3356973078886373,0.17272740919009844,0.4545454862809897,0.1538460240067533,0.07999997511679902,0.4366198759928699,0.1839080688069772,0.19819814770879662,0.13913043739584108,0.08490578648631986,0.22018408739976825,0.4392762227270779
2018-04-17 13:07:00,0.9439110787040785,0.5813954734450686,0.8465913851245217,0.8139547344506823,0.9454724948262322,0.30156083519126753,0.5495485397596358,0.4720257918573916,0.5506884920066124,0.5150606673828504,0.6710567118204325,0.5982915706628216,0.35454105438144357,0.16034894379788528,0.3775567190226923,0.0,0.5946882132882152,0.6346372197123742,0.6772709603523861,0.41408725728213014,0.9910849734353597,0.7959104033500246,0.7564038845940342,0.8158798264895815,0.785826573258035,0.8351452948233868,0.8580556299218935,0.4734067596082303,0.8833177718526493,0.702483248530207,0.2449671288678843,0.019854727664136852,0.6607802275905224,0.5342451229855811,0.7606655689559485,0.6539380554630205,0.10132317924113665,0.44150792553187546,0.21476523558395955,0.2898548869565216,0.41843956436804475,0.15454535616527776,0.4545454862809897,0.19780221171356205,0.07999997511679902,0.3943661354810508,0.20689642844232536,0.18918919760408937,0.12826086727863906,0.09433969030973266,0.1987769781891624,0.4444441467701148
2018-04-17 13:08:00,0.9439110787040785,0.5581384757169197,0.8522728462811306,0.8139531270093023,0.958055814445279,0.32293003780442886,0.5435415239637171,0.4720257918573916,0.5115194602910682,0.5451820021485503,0.6149870533937682,0.6042601756091954,0.4154815907483408,0.14580889852307594,0.47669575334496983,0.0,0.5563447556680146,0.2795455684643873,0.1797082710580531,0.3144796917536503,0.5967454138403454,0.7857267486036896,0.7294569621952238,0.7947373451080022,0.7033509159194509,0.743933824844782,0.7982087709365624,0.7005598448534522,0.8034921887784066,0.9196568325461474,0.34563759848655096,0.020823244615094195,0.8043134816096664,0.48654611335628317,0.7743907591331887,0.6718187725423905,0.11003121110635905,0.5348667195701065,0.18120802255754787,0.2753619478260869,0.460992740405473,0.14545467874381723,0.4545454862809897,0.26373628228474943,0.07999997511679902,0.38028171756397744,0.24137936513674463,0.18018024749938188,0.11086960016937408,0.09433969030973266,0.18960325772764408,0.4521964793461646
2018-04-17 13:09:00,0.9461248090835712,0.5116271593295902,0.8465913851245217,0.8139531270093023,0.9442388485797825,0.3184482715033461,0.5225231957157979,0.4895087656546817,0.5506884920066124,0.5602385056753363,0.5850254151441698,0.5978480768094632,0.427428265213076,0.15355766235029206,0.44349040139616847,0.0,0.5553384039845639,0.5185405538520538,0.48115319615102425,0.4260764629586511,0.9005981220971009,0.8367482096992376,0.7393425792572526,0.8631843812094093,0.7482476752826805,0.7228366777896769,0.8226318954053307,0.38930684132850324,0.5762111484372738,0.579218290095147,0.2449671288678843,0.01743341669109902,0.7008103953091327,0.602730691513246,0.7041753353079949,0.5938853314579702,0.0967982347744114,0.6583871304124029,0.1409395731003149,0.21739130434782616,0.4799053236088472,0.13636365223140678,0.43181792396695684,0.28571416514912806,0.06000010229760422,0.35211278437771076,0.2528736244026981,0.18018024749938188,0.09782613105481774,0.08490578648631986,0.19571942366206874,0.42118893508794497
2018-04-17 13:10:00,0.9439110787040785,0.5,0.8465913851245217,0.8139531270093023,0.9462126399390148,0.32748054459510856,0.5855864831766198,0.44405883404950597,0.5391706243410512,0.5783138048483938,0.5534625711288097,0.6492163212124986,0.4166772305524864,0.14453709778986662,0.33794066317626203,0.0,0.6444005279700065,0.4067153526464562,0.3604226473455663,0.3581059573073109,0.8234904935342655,0.8191650828969763,0.7821536496972623,0.850188216868057,0.6262577574260391,0.796962917202344,0.8041015107826324,0.46308683083903546,0.8225991202148428,0.9037670842174919,0.4295303813341267,0.014527847242582513,0.7665816227992241,0.7925959187746336,0.729054240764043,0.4677826306893196,0.0893028335659245,0.46978772309856387,0.10738261779197966,0.18840542608695654,0.47754122801339816,0.13636365223140678,0.38636367206611366,0.2912087413597355,0.06000010229760422,0.323943559135085,0.2643677247720928,0.1711712973946744,0.0847825868098312,0.08490578648631986,0.20489314412358728,0.4160210110449085
2018-04-17 13:11:00,0.9468629692643304,0.5232569977281507,0.8522728462811306,0.8139531270093023,0.9676783404377599,0.35028619619956025,0.498499283890653,0.4895087656546817,0.5506884920066124,0.5451820021485503,0.5246011359936327,0.693900223064235,0.4264623899255101,0.1287921855030565,0.4827457824316497,0.0,0.6704489932836921,0.21072486319326877,0.1139060788295918,0.3739102341779077,0.7105891001436824,0.7960623701949849,0.7866302924328767,0.8658147101574372,0.730898793319712,0.8443319157259008,0.8264362821902616,0.6728383768158368,0.6114506829404451,0.8367353457914071,0.2516783485427254,0.014527847242582513,0.7347973625456774,0.642292508606495,0.7365334417341698,0.4871634320777454,0.06956154981123874,0.3761451215805358,0.10738261779197966,0.18840542608695654,0.47044903200716015,0.12727262571899656,0.36363628429752515,0.2912087413597355,0.07999997511679902,0.3098591412180114,0.2528735449544186,0.1441441357292439,0.07608699082041376,0.08490578648631986,0.19266081225473752,0.44186063126009123
2018-04-17 13:12:00,0.9439110787040785,0.5697683141154801,0.8465913851245217,0.8139547344506823,0.9587959595580616,0.32844347955268693,0.5195176121385723,0.4720257918573916,0.5230405132076434,0.5602385056753363,0.5481259722875438,0.6705782744696038,0.4029590644622718,0.1266788808201572,0.48006980802792754,0.0,0.5553238191775591,0.44411028224356563,0.4275094945984206,0.3940023089970115,0.9024893908510698,0.8121352092170717,0.7110134843444467,0.8371977582294079,0.7206705848629085,0.7671287605754076,0.8308104857999314,0.6687047946625686,0.7640943699525451,0.7590191738730301,0.4127519697310147,0.014527847242582513,0.6686765603392999,0.6541451504265812,0.7541523838668498,0.6547060904039843,0.0930816120854614,0.390901631403048,0.10067112364308217,0.18840542608695654,0.45862873559013295,0.10909092178512536,0.340908547438048,0.28571416514912806,0.06000010229760422,0.295774723300938,0.2528736244026981,0.15315308583395137,0.07608699082041376,0.09433969030973266,0.180428480385888,0.4728681755183106
2018-04-17 13:13:00,0.9461248090835712,0.5581384757169197,0.8465913851245217,0.7906950576535614,0.9365901139465339,0.335519205155423,0.49549370031342743,0.4895087656546817,0.5898607089731707,0.5602385056753363,0.5518368159101128,0.7042981779627864,0.3994974711497876,0.13600043702017078,0.4387201861547467,0.0,0.4340730261286794,0.29907226402881903,0.23132728977285755,0.38420570027698275,0.7806061416112549,0.7630405376249279,0.7904575680293693,0.8677275469900305,0.7467760694247403,0.7897345504244475,0.8134153459936542,0.7370644126507866,0.8910279240343044,0.6320015819776241,0.38926233845306335,0.02324455558813203,0.6625705909164648,0.5751493663623197,0.7776359330503029,0.5790284306588851,0.05637977804448879,0.4174429001537554,0.10067112364308217,0.18840542608695654,0.43262395638052087,0.10000024436366484,0.34090889652893663,0.28571416514912806,0.059999964057598554,0.295774723300938,0.2528735449544186,0.1711712973946744,0.0847825868098312,0.09433969030973266,0.14984765071376405,0.5090436438195665
2018-04-17 13:14:00,0.9498148598245817,0.534884157057741,0.8522728462811306,0.7906966650949485,0.9467061410726817,0.3472996775730177,0.5495485397596358,0.44405883404950597,0.5760367195736862,0.5451820021485503,0.5568607322455774,0.7994793038862995,0.37241082759882393,0.13654575174973155,0.7435834787667304,0.0,0.5699377957981113,0.3479173340830197,0.31906423898740854,0.4396667632707949,0.8946102181976165,0.8448437274277651,0.8520640080100694,0.8861626724370346,0.8876193397492411,0.8074494753739412,0.8245212880347239,0.38124092843987434,0.7433029483390907,0.6698640868262338,0.42617513391271533,0.01646489044231944,0.5695373639362495,0.6183050192087016,0.8690740178267609,0.6019563813730451,0.10587772172242693,0.5694230073756665,0.09395988721226112,0.15942010434782605,0.3971629763493306,0.10000024436366484,0.34090889652893663,0.27472522371693864,0.059999964057598554,0.3098591412180114,0.24137936513674463,0.1711712973946744,0.09782613105481774,0.10377359413314546,0.1284405415031582,0.5478035206538359
